Date,Close,High,Low,Open,Volume
5/5/2015,29.03997421,29.31790237,28.99008981,29.31790237,11721300
5/6/2015,28.97584724,29.28228166,28.78343475,29.24665032,11906900
5/7/2015,29.0043354,29.15398857,28.86893259,28.88318566,13834700
5/8/2015,29.20388412,29.33928427,29.11124049,29.2181372,11144400
5/11/2015,29.17537308,29.49606044,29.13261657,29.20387922,10113500
5/12/2015,28.99722672,29.18963922,28.87607961,29.05423904,12384500
5/13/2015,29.25375938,29.47467792,29.0185905,29.03996875,13183700
5/14/2015,29.57445526,29.64571792,29.40342107,29.43192722,9961000
5/15/2015,29.58870125,29.70984829,29.52456378,29.53881685,8479000
5/18/2015,29.44618225,29.56733204,29.39629784,29.56733204,11511700
5/19/2015,29.43904877,29.49605834,29.31077383,29.38203648,9072000
5/20/2015,29.46755791,29.63859209,29.43905447,29.48181098,10965200
5/21/2015,29.38205147,29.44618897,29.26802955,29.40342973,9270900
5/22/2015,29.36778641,29.38916738,29.24663936,29.30364893,11909500
5/26/2015,29.21101379,29.34641395,29.03285441,29.30365472,15194300
5/27/2015,29.30365181,29.36066411,29.09698901,29.17537685,9863100
5/28/2015,29.3178997,29.43192157,29.13261519,29.36065892,9395200
5/29/2015,29.18962288,29.34640395,29.05422277,29.34640395,19628600
6/1/2015,29.17537308,29.51031351,29.13261657,29.47468219,12684100
6/2/2015,29.21101379,29.33216087,28.99009518,29.10411708,11878600
6/3/2015,29.12549591,29.36779279,29.06135842,29.28940222,8153800
6/4/2015,28.92594337,29.20387144,28.88318416,29.01145908,10145800
6/5/2015,28.57676125,28.87607039,28.56251089,28.84756424,15975600
6/8/2015,28.61952591,28.69078858,28.51975708,28.57676667,14339300
6/9/2015,28.64803123,28.80480965,28.58389374,28.62665026,10772700
6/10/2015,28.74066544,28.89031863,28.70503139,28.73353754,11979900
6/11/2015,28.81251717,28.92029576,28.76222122,28.81970387,11944900
6/12/2015,28.71192741,28.82688998,28.62570618,28.76941007,15568600
6/15/2015,28.44607162,28.64007143,28.43170096,28.61851681,11364800
6/16/2015,28.7981472,28.85562711,28.45325681,28.47481418,12517400
6/17/2015,28.93466377,28.97058905,28.74784792,28.79814661,13898400
6/18/2015,29.20770073,29.27236733,28.85562639,28.85562639,16314600
6/19/2015,29.02807236,29.20770151,29.02807236,29.16458953,23550600
6/22/2015,29.08555603,29.32266786,29.07118537,29.10711065,8775900
6/23/2015,29.01369858,29.11429045,28.96340264,29.04962386,11094900
6/24/2015,28.87718201,29.06399786,28.87718201,29.00651522,10385100
6/25/2015,28.75503349,28.98495858,28.75503349,28.9418466,10607600
6/26/2015,28.74066162,28.99214131,28.74066162,28.81251218,16215600
6/29/2015,28.30955887,28.72629713,28.30955887,28.5969639,15500800
6/30/2015,28.18740845,28.46044555,28.10837118,28.46044555,14621300
7/1/2015,28.3814106,28.45326117,28.22333604,28.29518936,11177400
7/2/2015,28.37422943,28.60415459,28.27363478,28.47482134,8975900
7/6/2015,28.32392883,28.45326207,28.18022768,28.25207825,10252600
7/7/2015,28.9202919,29.01369982,28.30955391,28.37422051,20335000
7/8/2015,28.64008522,28.90593572,28.62571455,28.73349319,11383700
7/9/2015,28.68318748,29.15741117,28.66881956,29.07118719,13392000
7/10/2015,29.02087784,29.11428574,28.85561939,28.93465663,13360400
7/13/2015,29.21489143,29.29392872,29.0927449,29.14304085,9854200
7/14/2015,29.58133698,29.6460036,29.34422784,29.38733984,19531000
7/15/2015,29.55259323,29.71785175,29.53103587,29.56696389,11252100
7/16/2015,29.80405807,29.89027927,29.71065018,29.76094611,10483700
7/17/2015,29.6388092,29.68910515,29.49510534,29.68192119,9608300
7/20/2015,29.73221207,29.84717459,29.61724954,29.71065471,10024200
7/21/2015,29.5956955,29.83280727,29.5310289,29.73221539,13653800
7/22/2015,29.3873291,29.88310455,29.16458798,29.3226625,15528600
7/23/2015,29.34422493,29.47355817,29.08555845,29.45200354,13522200
7/24/2015,29.05681992,29.33704378,29.03526529,29.28674508,10912500
7/27/2015,29.12866974,29.15741107,28.85563261,28.94185385,10945700
7/28/2015,29.13585472,29.26518796,29.05681744,29.20770804,11021800
7/29/2015,29.16459465,29.25081589,29.09274407,29.12148266,8479900
7/30/2015,29.14303017,29.27954731,29.02088094,29.13584347,9095500
7/31/2015,29.5166626,29.61725448,29.29392147,29.37295873,15309500
8/3/2015,29.84718513,29.8543691,29.34422288,29.35140685,14672600
8/4/2015,30.06992149,30.08429216,29.7034792,29.82562572,17559900
8/5/2015,30.26392174,30.33577505,30.04836728,30.12021785,15329200
8/6/2015,30.12022018,30.35733202,30.07711093,30.17770284,11378900
8/7/2015,30.01244164,30.15614552,29.83999643,30.04118296,10886700
8/10/2015,29.94776917,30.17051028,29.87591861,30.09865698,9501900
8/11/2015,29.80405807,29.86872466,29.58131702,29.74657819,11254900
8/12/2015,29.645998,29.645998,29.35140626,29.5525928,9602200
8/13/2015,29.53103447,29.732221,29.46636786,29.66036769,10270900
8/14/2015,29.6388092,29.6388092,29.43043874,29.46636402,9904800
8/17/2015,29.71066284,29.78251615,29.43762848,29.48073773,8272800
8/18/2015,29.67473412,29.8399926,29.59569685,29.66036346,11199400
8/19/2015,29.30110741,29.63162714,29.30110741,29.55977383,15796500
8/20/2015,29.13585472,29.32985458,29.04244677,29.11430009,14218000
8/21/2015,28.40295982,29.07836717,28.38858916,28.85562604,28036200
8/24/2015,27.57667351,27.97904113,26.26897325,27.29645242,44065300
8/25/2015,27.29644775,28.22333212,27.25333577,28.11555627,31363700
8/26/2015,27.82814598,27.89999928,27.22459196,27.84251664,23523300
8/27/2015,28.21614456,28.29518182,27.73473706,28.06525675,18871600
8/28/2015,28.34548378,28.35985444,28.05807601,28.101188,14503900
8/31/2015,28.25207329,28.34548122,28.06526017,28.12992678,12673300
9/1/2015,27.84251785,28.04370162,27.69163003,27.78503521,23703200
9/2/2015,27.95029831,28.07244482,27.70600254,28.0437035,14054800
9/3/2015,28.13710785,28.26644105,27.90718277,27.95029475,13311600
9/4/2015,27.67726326,27.8712631,27.57667136,27.79222582,15450500
9/8/2015,27.95029831,28.0437035,27.73474113,27.92874095,15273900
9/9/2015,27.51918983,28.17303994,27.44733926,28.10837333,13764600
9/10/2015,27.60540962,27.77067087,27.4832631,27.52637509,14952500
9/11/2015,27.63439941,27.67788214,27.42422368,27.54742843,11802300
9/14/2015,27.61265373,27.69962471,27.43146833,27.69962471,8950000
9/15/2015,27.90254974,27.99676692,27.48219832,27.59091066,13019800
9/16/2015,28.37363434,28.4026219,27.88080984,28.02575594,22233400
9/17/2015,28.54032707,28.70701732,28.2939148,28.37363682,21232500
9/18/2015,28.25042915,28.48234626,28.05474858,28.16346093,27527300
9/21/2015,28.40262604,28.48959703,28.22144061,28.30116264,12935800
9/22/2015,28.11273003,28.25767891,27.96053494,28.033008,15021300
9/23/2015,28.09098816,28.17795916,27.93879306,28.11273229,8910800
9/24/2015,28.37363434,28.40987086,27.9097974,27.91704636,19385700
9/25/2015,28.71426201,29.04764525,28.50408904,28.5765621,22511300
9/28/2015,28.64903641,28.85921215,28.50409029,28.64179021,19323100
9/29/2015,28.7432518,28.77948833,28.50408851,28.64178842,14166900
9/30/2015,29.07663536,29.15635739,28.84471824,28.90269891,19752600
10/1/2015,28.84471321,29.33029149,28.69976435,29.1491061,19606600
10/2/2015,29.27231598,29.27231598,28.52583293,28.67078182,15537300
10/5/2015,29.72165108,29.7506414,29.3013024,29.31579756,15664000
10/6/2015,29.68541336,29.96081592,29.663672,29.74339401,14579400
10/7/2015,30.09127045,30.1564973,29.78687755,29.81586787,14329700
10/8/2015,30.42464638,30.43189534,29.90283164,29.90283164,11960200
10/9/2015,30.45364571,30.52611877,30.27970649,30.30869682,13931200
10/12/2015,30.43914604,30.64932176,30.30144614,30.3159413,12299100
10/13/2015,30.18548584,30.37391742,30.10576383,30.29419541,12903600
10/14/2015,30.20723534,30.41016213,30.1202671,30.1202671,14180000
10/15/2015,30.38116837,30.46089039,30.14925126,30.34493184,11801600
10/16/2015,30.45364571,30.59134563,30.35218231,30.5551091,20384200
10/19/2015,30.43190384,30.48263553,30.29420115,30.36667698,15553800
10/20/2015,30.64932251,30.72904453,30.43914679,30.43914679,16199300
10/21/2015,30.57683945,30.81600544,30.2289639,30.39565409,19254900
10/22/2015,31.33782959,31.77991967,30.7362927,30.75803407,35920200
10/23/2015,31.01169968,31.38856571,30.98270934,31.38856571,18796100
10/26/2015,30.86675072,31.08417269,30.77253352,30.98995549,14788600
10/27/2015,30.88125229,30.99721088,30.78703507,30.80153024,30166600
10/28/2015,30.96821404,31.04793607,30.591348,30.9827092,13667300
10/29/2015,31.01169968,31.09142171,30.68556534,30.91748248,9427400
10/30/2015,30.69281769,31.0624376,30.69281769,31.01895209,15356200
11/2/2015,30.61309242,30.70006066,30.36668012,30.67107032,16252200
11/3/2015,30.55510521,30.67106375,30.30144676,30.56960037,9693100
11/4/2015,30.41741371,30.72180394,30.35943304,30.63483569,10488500
11/5/2015,30.67831421,30.69280661,30.42465298,30.43914815,9625100
11/6/2015,30.41015816,30.59859253,30.15649969,30.41740712,11926700
11/9/2015,30.10577393,30.28695937,29.96082502,30.2217325,10842700
11/10/2015,30.27246094,30.30145127,30.02604865,30.03329485,8283100
11/11/2015,30.46814346,30.58410203,30.38117246,30.39566763,9101200
11/12/2015,30.13476753,30.47539432,30.12751857,30.44640399,10725000
11/13/2015,29.98980331,30.27969825,29.97530815,30.0477812,11619500
11/16/2015,30.41015816,30.43914849,29.99705565,30.02604598,11244900
11/17/2015,30.19998741,30.54786588,30.08402884,30.33044115,12739400
11/18/2015,30.64207268,30.69280437,30.20722884,30.27245569,12966300
11/19/2015,31.24361038,31.38131029,30.67106386,30.67106386,24090700
11/20/2015,30.7507782,31.58423192,30.72903684,31.38855141,19780800
11/23/2015,31.13490486,31.29434893,30.82326569,30.83776086,13338100
11/24/2015,31.42479706,31.5987335,30.91747737,30.9464677,15767200
11/25/2015,31.42479706,31.52626044,31.33782884,31.39580673,10344900
11/27/2015,31.51243591,31.578163,31.25682932,31.43210249,7236700
11/30/2015,31.12538338,31.51244425,31.1180816,31.49053336,16063000
12/1/2015,31.32254982,31.47591207,31.20570199,31.20570199,11153000
12/2/2015,31.23493004,31.35177792,31.10347582,31.27874904,12598500
12/3/2015,31.00853729,31.32256651,30.90629574,31.20571863,15004400
12/4/2015,31.6146698,31.75342572,31.09615776,31.09615776,16488000
12/7/2015,31.54894257,31.72421291,31.40288209,31.62927597,12030700
12/8/2015,31.41018677,31.58545991,31.25682451,31.43939942,10736200
12/9/2015,31.15460205,31.60008556,31.03775415,31.24223728,12945500
12/10/2015,31.22760201,31.45399583,31.05963347,31.20569391,15483300
12/11/2015,30.86978149,31.2787505,30.77484171,31.13268994,17313400
12/14/2015,31.00121498,31.22760605,30.65067155,30.89897349,20092900
12/15/2015,31.45400429,31.57815667,31.2276104,31.28603571,17916400
12/16/2015,32.01634979,32.06747057,31.58547271,31.58547271,21868600
12/17/2015,31.76074028,32.05285854,31.70961673,31.994436,14697000
12/18/2015,31.03773117,31.70960543,31.03773117,31.66578924,24583700
12/21/2015,31.24222183,31.35906968,31.00852614,31.27143449,10444400
12/22/2015,31.6146698,31.68769864,31.1910947,31.30064075,12280800
12/23/2015,31.89218712,31.9360061,31.65849143,31.68770409,9092300
12/24/2015,31.79724693,31.92870109,31.70960897,31.76073251,3036600
12/28/2015,31.76074028,31.78264838,31.62928609,31.72422306,6326100
12/29/2015,31.92140579,31.97252656,31.76804349,31.79725615,7739800
12/30/2015,31.81916046,31.96522097,31.73152527,31.95061464,5112500
12/31/2015,31.37368202,31.65119676,31.30795492,31.62198409,9727900
1/4/2016,30.96470833,31.03773718,30.65067924,30.92088934,16084100
1/5/2016,31.07424355,31.13266884,30.79672895,30.89897322,15781900
1/6/2016,30.90628624,31.04504219,30.70180319,30.81865105,16245100
1/7/2016,30.39506721,30.75291523,30.27091763,30.4169781,20563600
1/8/2016,30.31475067,30.7602341,30.24172179,30.41699501,14645900
1/11/2016,30.36586761,30.57035067,30.15408,30.36586761,15815200
1/12/2016,30.7602253,31.00122556,30.57765035,30.89167948,21814800
1/13/2016,30.56305504,31.08887195,30.51923882,30.79675082,16854300
1/14/2016,30.5849514,30.79673619,30.40967825,30.66528481,16028000
1/15/2016,30.30743408,30.37316116,29.89116352,29.90576985,21153600
1/19/2016,30.61415863,30.76021911,30.41698019,30.50461536,15462200
1/20/2016,30.21980095,30.39507131,29.75971138,30.2709217,19923500
1/21/2016,30.22711372,30.31474894,30.0080243,30.27093272,15568900
1/22/2016,30.7164135,30.8478677,30.27093013,30.4096861,15209200
1/25/2016,30.78943443,31.03773644,30.62146584,30.84785974,12505200
1/26/2016,30.7310276,31.03775229,30.62148148,30.78945016,13018500
1/27/2016,30.73831558,31.0085257,30.53383255,30.80404267,14167000
1/28/2016,31.08885574,31.1984018,30.71640415,30.80403933,16622800
1/29/2016,31.34447098,31.59277306,31.14729245,31.30065477,20457000
2/1/2016,31.40288353,31.51242959,31.08885447,31.11076257,17097800
2/2/2016,30.99391747,31.24952403,30.97200937,31.18379694,12332900
2/3/2016,31.19842148,31.35908561,30.87708765,31.25684404,15958300
2/4/2016,31.05964851,31.32255688,30.96471155,31.05234674,14413700
2/5/2016,30.99391747,31.39558452,30.8624633,31.35176553,17315700
2/8/2016,31.14728928,31.18380371,30.5995644,30.7967429,17254400
2/9/2016,31.62198067,31.76073941,30.86246821,30.86246821,24853800
2/10/2016,31.07424355,31.68769524,31.0450309,31.65118083,16729600
2/11/2016,30.97200966,31.11807015,30.65798057,30.694495,16825300
2/12/2016,31.48321915,31.50512725,31.08155489,31.19840272,15222400
2/16/2016,31.66579819,31.73882705,31.41749616,31.63658553,12675900
2/17/2016,31.76074028,31.85567725,31.6073752,31.70961673,12332500
2/18/2016,31.8483696,31.93600478,31.62197569,31.86297593,11170300
2/19/2016,31.96521187,31.96521187,31.60736386,31.82645596,12850000
2/22/2016,32.08937073,32.25003757,31.86297958,31.9652211,20716100
2/23/2016,31.90679359,32.16970194,31.88488549,31.94331081,11166400
2/24/2016,32.06746292,32.08937102,31.67310038,31.81185911,10844200
2/25/2016,32.25003433,32.26464066,32.03824675,32.10397384,10903300
2/26/2016,31.50512314,32.17700019,31.48321504,32.16239387,18421000
2/29/2016,31.4978199,31.84836334,31.34445488,31.52702976,15049800
3/1/2016,31.90679359,31.90679359,31.52703741,31.68040247,12358300
3/2/2016,31.96521187,31.96521187,31.70960535,31.74612256,12856300
3/3/2016,32.10398102,32.11858735,31.79725642,31.84837718,13134800
3/4/2016,32.21352005,32.24273271,31.89949096,31.97251981,13691500
3/7/2016,32.14048767,32.23542741,32.03094439,32.06745882,10695300
3/8/2016,32.36688232,32.47642839,31.9944307,32.07476133,18900200
3/9/2016,32.72473526,32.73934159,32.34497903,32.41800789,18466600
3/10/2016,33.03146362,33.05337173,32.62979924,32.74664711,28908600
3/11/2016,33.26697159,33.30377077,33.06825262,33.11977204,16129300
3/14/2016,33.33322144,33.42889878,33.14922265,33.14922265,13206700
3/15/2016,33.29640961,33.53192774,33.17128902,33.17865054,13686300
3/16/2016,33.15657806,33.24489669,32.78858052,33.15657806,15386100
3/17/2016,33.68649292,33.78953178,33.09769746,33.1565756,24080000
3/18/2016,33.56137085,33.76008984,33.40681257,33.73801088,23853400
3/21/2016,33.61287689,33.76007639,33.38472033,33.42887822,9740400
3/22/2016,33.4877739,33.65705242,33.40681399,33.52457309,13788300
3/23/2016,33.45833588,33.64233465,33.37737597,33.41417797,9292100
3/24/2016,33.54666138,33.56137881,33.2596209,33.45098122,10890200
3/28/2016,33.70856476,33.80424488,33.49512557,33.53192756,13306600
3/29/2016,34.20904922,34.23112818,33.71593389,33.75273308,25010400
3/30/2016,34.28264999,34.39304756,34.09865124,34.31944918,14312200
3/31/2016,34.14280701,34.50344579,34.09128758,34.26056609,15544500
4/1/2016,34.46664429,34.49608195,33.93672703,33.95880598,14922900
4/4/2016,34.51080322,34.54024369,34.22376564,34.47400404,10629800
4/5/2016,34.24584198,34.45192246,34.17960233,34.31208163,10696700
4/6/2016,34.37832642,34.39304665,34.13544952,34.27528756,9122700
4/7/2016,34.12072372,34.2826435,33.97352418,34.22376256,9292000
4/8/2016,34.49608231,34.5770422,34.17960425,34.17960425,11959300
4/11/2016,34.17962646,34.6874651,34.1575475,34.51818649,11880100
4/12/2016,34.33415985,34.41511692,34.11335916,34.15751986,11219100
4/13/2016,33.88522339,34.42985832,33.72330353,34.42249961,13234100
4/14/2016,33.73065567,34.0176933,33.67177472,33.8999342,12982200
4/15/2016,33.92937851,33.97353923,33.62026186,33.72330075,13647800
4/18/2016,34.01769257,34.06185047,33.72329342,33.92937114,11538100
4/19/2016,34.2973671,34.31208733,33.96617158,34.08393067,14418300
4/20/2016,32.6560936,33.39945003,32.42793697,33.37000956,40360300
4/21/2016,32.13353729,32.58985335,31.55210065,32.57513311,37206900
4/22/2016,32.78121185,32.86953045,32.22921571,32.22921571,25134200
4/25/2016,32.906353,32.91371452,32.66347598,32.75179464,11173800
4/26/2016,32.7738533,33.09033135,32.70025493,33.06089088,13935500
4/27/2016,32.88425446,33.01673377,32.5677764,32.85481398,11335500
4/28/2016,32.84746552,33.04618455,32.72234488,32.75178536,10932500
4/29/2016,32.97257233,33.01673303,32.75177441,32.77385336,11716000
5/2/2016,33.10505676,33.25961505,32.80329891,32.80329891,12577500
5/3/2016,33.0020256,33.17130417,32.86218752,33.02410456,10420500
5/4/2016,33.10505676,33.2007369,32.75913819,32.91369929,9350500
5/5/2016,33.1639328,33.48041085,33.02409197,33.06825267,8801100
5/6/2016,33.35529327,33.42153294,33.06089415,33.16393581,8564000
5/9/2016,33.29640961,33.48776704,33.24488738,33.35528774,8110600
5/10/2016,33.67178726,33.73802696,33.42890745,33.44362769,8933500
5/11/2016,33.45833588,33.76745527,33.45097716,33.65705489,8833100
5/12/2016,33.73065567,33.7821751,33.48041723,33.52457514,10463400
5/13/2016,33.37736893,33.73064896,33.28905032,33.67176802,10341200
5/16/2016,33.57610321,33.65706314,33.22282582,33.23754606,9413600
5/17/2016,32.93577194,33.53192882,32.90633147,33.45096894,17457000
5/18/2016,32.73705673,32.99465666,32.55305799,32.79593768,12524300
5/19/2016,32.61929703,32.67081645,32.41321933,32.5677776,10659500
5/20/2016,32.34698868,32.78122595,32.33962715,32.75914418,12914100
5/23/2016,32.36169434,32.50153235,32.33961258,32.4352927,13554700
5/24/2016,32.6560936,32.69289278,32.38377626,32.45737463,12634200
5/25/2016,32.66346741,32.84746621,32.56778725,32.75914476,9218100
